57 of 78 units, , , ,V4e043_00, ,V4e043_01, ,V4e044_00, ,V4e044_01, ,V4e044_02, ,V4e044_03, ,V4e044_04, ,V4e044_05, ,V4e045_00, ,V4e046_00, ,V4e046_01, ,V4e046_02, ,V4e047_00, ,V4e047_02, ,V4e048_00, ,V4e052_00, ,V4e052_03, ,V4e052_04, ,V4e053_00, ,V4e053_03, ,V4e054_00, ,V4e054_02, ,V4e055_00, ,V4e055_01, ,V4e055_02, ,V4e056_00, ,V4e057_00, ,V4e057_04, ,MTe034_00, ,MTe034_01, ,MTe034_03, ,MTe036_00, ,MTe036_02, ,MTe036_03, ,MTe037_00, ,MTe037_02, ,MTe037_03, ,MTe037_04, ,MTe038_00, ,MTe039_00, ,MTe039_01, ,MTe039_03, ,MTe040_00, ,MTe041_00, ,MTe041_01, ,MTe042_00, ,MTe049_00, ,MTe049_01, ,MTe050_00, ,MTe050_02, ,MTe050_03, ,MTe050_05, ,MTe050_06, ,MTe051_00, ,MTe051_01, ,MTe051_02, ,MTe051_03, 
trials,task,color,motion,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample,cue,sample
974,C,6.0,2.0,47.308998107910156,36.290000915527344,NaN,NaN,116.31700134277344,32.67399978637695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.624000549316406,4.001999855041504,166.52499389648438,104.36799621582031,22.374000549316406,6.815999984741211,20.844999313354492,6.373000144958496,71.7959976196289,15.33899974822998,NaN,NaN,113.77999877929688,41.60900115966797,35.124000549316406,129.1060028076172,NaN,NaN,NaN,NaN,14.437999725341797,22.4950008392334,NaN,NaN,52.154998779296875,106.08000183105469,NaN,NaN,44.749000549316406,84.98200225830078,12.777999877929688,47.79899978637695,29.548999786376953,101.36699676513672,NaN,NaN,46.25699996948242,124.88400268554688,0.0,11.222000122070312,78.7770004272461,147.61500549316406,NaN,NaN,NaN,NaN,13.53499984741211,117.375,6.418000221252441,55.78099822998047,NaN,NaN,49.59700012207031,47.46699905395508,NaN,NaN,6.196000099182129,7.877999782562256,NaN,NaN,22.41900062561035,57.284000396728516,62.84000015258789,184.06700134277344,NaN,NaN,NaN,NaN,213.5570068359375,163.46499633789062,192.36199951171875,157.39999389648438,NaN,NaN,360.9360046386719,290.135009765625,18.1560001373291,21.101999282836914,NaN,NaN,29.125,38.2130012512207,NaN,NaN,NaN,NaN,0.04899999871850014,15.378000259399414,34.20899963378906,50.72999954223633,12.892000198364258,21.60700035095215,3.9790000915527344,5.059999942779541,NaN,NaN,NaN,NaN
975,-,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
976,C,6.0,6.0,56.38399887084961,31.02199935913086,NaN,NaN,48.766998291015625,35.99800109863281,NaN,NaN,4.211999893188477,0.8389999866485596,NaN,NaN,NaN,NaN,NaN,NaN,4.4710001945495605,11.729999542236328,102.83300018310547,102.88899993896484,NaN,NaN,15.92199993133545,22.698999404907227,60.66600036621094,53.50400161743164,NaN,NaN,68.25599670410156,79.15299987792969,17.038000106811523,91.87899780273438,NaN,NaN,NaN,NaN,18.190000534057617,33.90599822998047,1.5549999475479126,16.882999420166016,10.932999610900879,116.79100036621094,NaN,NaN,8.916999816894531,62.224998474121094,10.36400032043457,29.35300064086914,15.592000007629395,61.439998626708984,NaN,NaN,62.926998138427734,83.76499938964844,NaN,NaN,22.226999282836914,110.76899719238281,NaN,NaN,NaN,NaN,15.920999526977539,31.885000228881836,4.531000137329102,11.390000343322754,NaN,NaN,27.125,44.49700164794922,NaN,NaN,7.685999870300293,4.074999809265137,NaN,NaN,10.463000297546387,99.53600311279297,66.88800048828125,125.5780029296875,NaN,NaN,6.7230000495910645,14.621999740600586,121.52100372314453,149.19500732421875,112.5989990234375,162.60499572753906,6.423999786376953,3.9769999980926514,366.6830139160156,336.2359924316406,14.994999885559082,9.133000373840332,NaN,NaN,28.173999786376953,49.47200012207031,NaN,NaN,NaN,NaN,5.982999801635742,11.654000282287598,20.93199920654297,14.631999969482422,32.01599884033203,54.47800064086914,NaN,NaN,NaN,NaN,0.05700000002980232,15.130999565124512
977,-,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
978,C,1.0,6.0,21.378999710083008,15.631999969482422,NaN,NaN,84.90899658203125,13.54800033569336,NaN,NaN,6.307000160217285,0.05900000035762787,NaN,NaN,NaN,NaN,NaN,NaN,6.435999870300293,0.04500000178813934,125.98200225830078,149.63299560546875,6.72599983215332,0.1120000034570694,20.5310001373291,4.123000144958496,67.05699920654297,41.1609992980957,NaN,NaN,91.3219985961914,66.86599731445312,46.70899963378906,53.08399963378906,NaN,NaN,1.6640000343322754,5.104000091552734,35.59299850463867,28.393999099731445,5.445000171661377,21.65999984741211,55.56399917602539,67.19599914550781,NaN,NaN,44.82600021362305,121.2770004272461,14.371000289916992,10.557000160217285,8.262999534606934,33.96900177001953,11.085000038146973,0.04600000008940697,144.53700256347656,92.22100067138672,10.876999855041504,4.171000003814697,15.15999984741211,87.49199676513672,NaN,NaN,NaN,NaN,26.260000228881836,27.690000534057617,2.2690000534057617,0.0,NaN,NaN,61.01100158691406,42.909000396728516,NaN,NaN,3.805000066757202,12.42300033569336,6.5289998054504395,11.70199966430664,41.99800109863281,82.83399963378906,107.11900329589844,146.7969970703125,NaN,NaN,15.097999572753906,11.229000091552734,155.58099365234375,155.35400390625,151.66600036621094,112.68299865722656,25.128000259399414,4.76200008392334,333.57000732421875,342.114013671875,12.368000030517578,16.79800033569336,NaN,NaN,34.59400177001953,45.96900177001953,NaN,NaN,NaN,NaN,19.84000015258789,17.41699981689453,20.034000396728516,10.727999687194824,20.834999084472656,11.503000259399414,8.3100004196167,3.859999895095825,NaN,NaN,NaN,NaN
979,M,4.0,5.0,33.452999114990234,36.46699905395508,NaN,NaN,79.10099792480469,16.575000762939453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.136999130249023,13.968999862670898,143.37399291992188,118.48400115966797,15.592000007629395,0.04500000178813934,12.29800033569336,7.677999973297119,75.06400299072266,32.79800033569336,NaN,NaN,68.18900299072266,40.834999084472656,63.92100143432617,39.74599838256836,NaN,NaN,NaN,NaN,20.297000885009766,9.13599967956543,2.2699999809265137,4.001999855041504,157.66799926757812,18.882999420166016,NaN,NaN,50.34299850463867,89.02799987792969,12.880999565124512,22.19300079345703,16.222999572753906,46.229000091552734,NaN,NaN,146.63400268554688,140.24000549316406,NaN,NaN,34.41600036621094,113.76899719238281,NaN,NaN,NaN,NaN,17.847000122070312,47.58700180053711,0.035999998450279236,40.17100143432617,NaN,NaN,43.917999267578125,31.006000518798828,NaN,NaN,17.218000411987305,5.96999979019165,NaN,NaN,29.660999298095703,139.7220001220703,83.41799926757812,164.09100341796875,NaN,NaN,NaN,NaN,133.1179962158203,142.53399658203125,142.6269989013672,106.5719985961914,11.656999588012695,0.04600000008940697,333.3500061035156,264.62200927734375,18.371999740600586,14.420000076293945,NaN,NaN,19.64699935913086,36.444000244140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.347000122070312,27.301000595092773,0.0,4.619999885559082,NaN,NaN,NaN,NaN
980,M,1.0,2.0,89.54399871826172,105.64299774169922,6.265999794006348,23.961000442504883,152.03199768066406,128.98899841308594,12.446999549865723,17.552000045776367,15.746000289916992,22.850000381469727,NaN,NaN,NaN,NaN,NaN,NaN,37.52899932861328,36.21099853515625,93.30999755859375,153.41900634765625,14.194000244140625,18.64699935913086,12.968999862670898,0.12200000137090683,94.44400024414062,70.91200256347656,NaN,NaN,63.94599914550781,50.5359992980957,73.87699890136719,72.83999633789062,NaN,NaN,8.432999610900879,0.0729999989271164,26.214000701904297,33.729000091552734,2.2699999809265137,17.698999404907227,109.06199645996094,100.4800033569336,NaN,NaN,36.7130012512207,108.43099975585938,8.083000183105469,34.72100067138672,10.479000091552734,34.13600158691406,2.2820000648498535,13.843999862670898,65.27400207519531,127.45899963378906,2.23799991607666,53.7859992980957,2.299999952316284,68.68699645996094,NaN,NaN,NaN,NaN,22.42300033569336,85.05500030517578,0.04600000008940697,29.062999725341797,NaN,NaN,40.62200164794922,28.957000732421875,NaN,NaN,10.715999603271484,11.315999984741211,6.2870001792907715,7.888999938964844,22.555999755859375,36.7869987487793,114.15799713134766,147.28599548339844,NaN,NaN,4.51800012588501,8.35200023651123,175.88099670410156,127.25900268554688,147.86900329589844,279.5989990234375,0.0,0.0020000000949949026,395.3039855957031,363.4209899902344,43.38999938964844,36.71500015258789,NaN,NaN,17.53499984741211,50.37699890136719,NaN,NaN,NaN,NaN,10.418999671936035,2.9860000610351562,83.94400024414062,19.198999404907227,11.755999565124512,36.944000244140625,6.327000141143799,25.89900016784668,NaN,NaN,NaN,NaN
981,C,7.0,6.0,42.40999984741211,9.406000137329102,NaN,NaN,8.805999755859375,28.093000411987305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.498000144958496,0.04500000178813934,136.24600219726562,79.87100219726562,16.17799949645996,19.452999114990234,12.322999954223633,11.369000434875488,41.577999114990234,25.007999420166016,NaN,NaN,160.7740020751953,171.21299743652344,120.96299743652344,151.3780059814453,NaN,NaN,NaN,NaN,18.270000457763672,37.095001220703125,12.006999969482422,11.383999824523926,145.63400268554688,82.11000061035156,NaN,NaN,49.073001861572266,82.38899993896484,29.042999267578125,27.183000564575195,10.817999839782715,57.36800003051758,8.428000450134277,0.07900000363588333,58.608001708984375,61.43299865722656,NaN,NaN,66.87699890136719,136.8939971923828,NaN,NaN,NaN,NaN,28.075000762939453,4.052000045776367,2.7929999828338623,11.378999710083008,NaN,NaN,24.170000076293945,35.86600112915039,NaN,NaN,0.9490000009536743,4.48199987411499,NaN,NaN,28.076000213623047,92.11499786376953,115.11900329589844,133.6649932861328,NaN,NaN,NaN,NaN,176.67599487304688,88.24800109863281,164.3679962158203,139.7729949951172,NaN,NaN,329.2309875488281,254.71600341796875,17.503000259399414,37.84299850463867,NaN,NaN,31.200000762939453,29.905000686645508,NaN,NaN,NaN,NaN,42.53900146484375,18.613000869750977,15.569000244140625,10.104000091552734,22.933000564575195,25.804000854492188,0.0,3.4140000343322754,NaN,NaN,4.9019999504089355,17.840999603271484
982,C,1.0,7.0,63.07099914550781,49.9010009765625,NaN,NaN,93.7249984741211,65.7760009765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.279998779296875,0.008999999612569809,106.552001953125,73.33300018310547,17.35300064086914,3.9539999961853027,NaN,NaN,39.74399948120117,17.573999404907227,NaN,NaN,68.15599822998047,97.29900360107422,50.83300018310547,57.71900177001953,NaN,NaN,NaN,NaN,12.965999603271484,32.770999908447266,2.3429999351501465,8.390000343322754,94.98500061035156,66.29000091552734,NaN,NaN,35.51499938964844,75.66100311279297,14.430999755859375,26.323999404907227,6.644000053405762,11.467000007629395,NaN,NaN,32.96900177001953,122.79199981689453,7.465000152587891,9.75,29.19700050354004,69.53600311279297,NaN,NaN,NaN,NaN,21.07200050354004,48.05500030517578,2.257999897003174,7.235000133514404,NaN,NaN,35.48899841308594,50.8849983215332,NaN,NaN,8.600000381469727,11.402000427246094,NaN,NaN,41.319000244140625,31.736000061035156,43.19300079345703,109.23200225830078,NaN,NaN,NaN,NaN,136.76499938964844,177.98500061035156,147.17999267578125,154.72000122070312,NaN,NaN,344.14898681640625,367.28900146484375,21.023000717163086,32.930999755859375,NaN,NaN,23.636999130249023,40.02799987792969,NaN,NaN,NaN,NaN,10.447999954223633,5.440999984741211,41.9010009765625,12.026000022888184,12.723999977111816,34.266998291015625,4.248000144958496,8.177000045776367,NaN,NaN,6.747000217437744,6.639999866485596
983,C,2.0,6.0,64.15499877929688,36.89699935913086,NaN,NaN,96.77999877929688,70.88300323486328,NaN,NaN,10.513999938964844,11.467000007629395,NaN,NaN,NaN,NaN,NaN,NaN,7.355000019073486,17.304000854492188,75.19100189208984,106.3550033569336,8.819999694824219,4.104000091552734,NaN,NaN,51.56999969482422,27.857999801635742,NaN,NaN,55.77199935913086,120.10099792480469,97.00299835205078,100.8949966430664,NaN,NaN,NaN,NaN,64.43199920654297,23.200000762939453,8.470999717712402,10.335000038146973,124.44000244140625,90.01699829101562,NaN,NaN,21.385000228881836,80.83599853515625,14.63599967956543,21.393999099731445,7.765999794006348,68.76000213623047,NaN,NaN,105.9729995727539,50.20000076293945,NaN,NaN,60.04499816894531,173.97999572753906,NaN,NaN,NaN,NaN,16.739999771118164,41.51300048828125,2.244999885559082,8.769000053405762,NaN,NaN,26.19099998474121,25.26099967956543,NaN,NaN,NaN,NaN,8.842000007629395,8.480999946594238,32.25299835205078,70.74700164794922,89.90299987792969,129.72000122070312,NaN,NaN,NaN,NaN,161.91700744628906,124.45500183105469,151.95799255371094,142.7519989013672,NaN,NaN,320.27801513671875,292.2760009765625,24.856000900268555,31.18899917602539,NaN,NaN,18.642000198364258,13.640000343322754,NaN,NaN,NaN,NaN,6.296999931335449,19.930999755859375,47.36000061035156,42.5989990234375,19.097999572753906,36.303001403808594,16.261999130249023,1.312000036239624,NaN,NaN,2.2960000038146973,11.482000350952148
984,M,6.0,1.0,41.77899932861328,67.625,NaN,NaN,60.43000030517578,106.28600311279297,NaN,NaN,0.02199999988079071,14.081999778747559,NaN,NaN,NaN,NaN,NaN,NaN,5.117000102996826,23.849000930786133,73.11100006103516,149.34100341796875,4.684999942779541,14.45199966430664,16.6299991607666,3.9149999618530273,46.34199905395508,30.198999404907227,NaN,NaN,43.32500076293945,63.369998931884766,33.30799865722656,110.93399810791016,NaN,NaN,NaN,NaN,10.130999565124512,18.815000534057617,0.0,2.7799999713897705,95.0719985961914,102.15699768066406,NaN,NaN,19.01099967956543,69.43900299072266,2.3289999961853027,11.048999786376953,0.40299999713897705,28.121000289916992,NaN,NaN,51.28200149536133,74.14800262451172,NaN,NaN,70.71499633789062,142.89300537109375,NaN,NaN,NaN,NaN,20.06599998474121,44.55699920654297,0.03700000047683716,21.857999801635742,NaN,NaN,34.02000045776367,32.25899887084961,NaN,NaN,NaN,NaN,NaN,NaN,17.125999450683594,39.32600021362305,70.30599975585938,99.89700317382812,NaN,NaN,NaN,NaN,107.01100158691406,105.64099884033203,144.05599975585938,127.99700164794922,18.60700035095215,0.14100000262260437,358.57598876953125,429.93701171875,13.65999984741211,25.089000701904297,NaN,NaN,26.308000564575195,16.70199966430664,NaN,NaN,NaN,NaN,7.696000099182129,8.402999877929688,21.90399932861328,18.099000930786133,11.145000457763672,14.309000015258789,2.246000051498413,0.6729999780654907,NaN,NaN,2.0350000858306885,7.954999923706055
985,M,2.0,2.0,53.821998596191406,50.95399856567383,10.532999992370605,7.410999774932861,120.50199890136719,96.3489990234375,NaN,NaN,17.972000122070312,4.761000156402588,NaN,NaN,NaN,NaN,NaN,NaN,12.857999801635742,28.520000457763672,82.77100372314453,137.09100341796875,6.867000102996826,15.982000350952148,5.059000015258789,14.682999610900879,39.702999114990234,48.40999984741211,NaN,NaN,65.41999816894531,60.066001892089844,37.132999420166016,77.97000122070312,NaN,NaN,5.11299991607666,9.678999900817871,1.8890000581741333,11.932000160217285,0.0,0.0,63.98500061035156,100.89600372314453,NaN,NaN,38.66999816894531,80.7030029296875,10.774999618530273,28.21299934387207,10.428000450134277,71.31800079345703,NaN,NaN,146.5679931640625,78.08499908447266,12.446999549865723,7.785999774932861,37.143001556396484,165.49600219726562,NaN,NaN,NaN,NaN,18.834999084472656,75.28299713134766,6.73799991607666,61.21900177001953,NaN,NaN,15.574000358581543,47.387001037597656,NaN,NaN,8.375,4.019000053405762,NaN,NaN,14.817999839782715,52.933998107910156,88.37999725341797,128.97900390625,NaN,NaN,NaN,NaN,149.26199340820312,156.20799255371094,149.48399353027344,200.9340057373047,NaN,NaN,291.6820068359375,353.67999267578125,28.243000030517578,31.01099967956543,NaN,NaN,17.51300048828125,49.30500030517578,NaN,NaN,NaN,NaN,0.08299999684095383,14.809000015258789,23.687000274658203,22.570999145507812,14.677000045776367,31.565000534057617,3.26200008392334,4.067999839782715,NaN,NaN,NaN,NaN
986,M,3.0,4.0,84.37000274658203,18.917999267578125,NaN,NaN,170.92999267578125,93.59300231933594,22.14299964904785,0.0,20.238000869750977,11.239999771118164,NaN,NaN,NaN,NaN,NaN,NaN,29.077999114990234,27.84600067138672,145.9459991455078,95.56800079345703,NaN,NaN,NaN,NaN,114.86199951171875,27.47800064086914,NaN,NaN,132.49000549316406,151.9320068359375,21.913999557495117,65.03800201416016,NaN,NaN,NaN,NaN,21.049999237060547,22.73200035095215,NaN,NaN,40.888999938964844,133.1510009765625,NaN,NaN,59.560001373291016,94.73200225830078,16.70599937438965,28.481000900268555,24.340999603271484,109.625,NaN,NaN,127.80999755859375,110.0199966430664,15.163999557495117,15.41100025177002,22.141000747680664,150.7740020751953,NaN,NaN,NaN,NaN,17.12299919128418,71.01000213623047,8.729000091552734,26.746999740600586,NaN,NaN,32.20600128173828,50.180999755859375,NaN,NaN,NaN,NaN,NaN,NaN,13.394000053405762,127.59700012207031,76.6989974975586,136.68899536132812,NaN,NaN,NaN,NaN,168.21600341796875,152.70799255371094,188.68499755859375,104.37999725341797,NaN,NaN,397.9339904785156,278.4670104980469,37.319000244140625,27.055999755859375,NaN,NaN,25.385000228881836,28.083999633789062,NaN,NaN,NaN,NaN,6.3480000495910645,8.020000457763672,42.30799865722656,7.199999809265137,11.22700023651123,20.003999710083008,12.104999542236328,4.769999980926514,NaN,NaN,3.6459999084472656,19.65999984741211
987,C,6.0,2.0,51.566001892089844,28.90999984741211,NaN,NaN,69.96900177001953,31.540000915527344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.08899974822998,4.381999969482422,103.41600036621094,86.3030014038086,NaN,NaN,NaN,NaN,30.555999755859375,20.558000564575195,NaN,NaN,129.25399780273438,86.51300048828125,31.7189998626709,88.48699951171875,NaN,NaN,NaN,NaN,35.20899963378906,36.696998596191406,0.0010000000474974513,7.546000003814697,14.699999809265137,125.26200103759766,NaN,NaN,30.459999084472656,98.68900299072266,10.071999549865723,22.899999618530273,13.621999740600586,56.39500045776367,NaN,NaN,63.106998443603516,144.3699951171875,6.644000053405762,11.015000343322754,23.92799949645996,119.97599792480469,NaN,NaN,NaN,NaN,22.545000076293945,123.94999694824219,0.07100000232458115,46.44599914550781,NaN,NaN,23.142000198364258,65.17400360107422,NaN,NaN,NaN,NaN,NaN,NaN,11.670000076293945,58.5369987487793,80.57599639892578,182.9709930419922,NaN,NaN,NaN,NaN,101.64700317382812,133.51499938964844,169.47500610351562,94.31099700927734,NaN,NaN,329.9150085449219,235.49600219726562,10.107000350952148,25.67300033569336,NaN,NaN,17.77400016784668,36.87300109863281,NaN,NaN,NaN,NaN,2.2809998989105225,17.761999130249023,27.783000946044922,30.867000579833984,18.41699981689453,27.790000915527344,4.50600004196167,7.584000110626221,NaN,NaN,NaN,NaN
988,M,4.0,4.0,68.59300231933594,11.347000122070312,NaN,NaN,120.65299987792969,29.628999710083008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.118000030517578,9.180999755859375,72.1500015258789,103.08200073242188,0.1469999998807907,19.41200065612793,6.043000221252441,4.086999893188477,57.35100173950195,32.85599899291992,NaN,NaN,116.89700317382812,108.18599700927734,27.840999603271484,69.09500122070312,NaN,NaN,NaN,NaN,10.628999710083008,15.89799976348877,NaN,NaN,50.236000061035156,145.60800170898438,NaN,NaN,49.606998443603516,94.15299987792969,13.166000366210938,38.90800094604492,27.45400047302246,60.13999938964844,NaN,NaN,55.11000061035156,70.16300201416016,NaN,NaN,41.34600067138672,163.11000061035156,NaN,NaN,NaN,NaN,12.427000045776367,98.61599731445312,2.7279999256134033,31.351999282836914,NaN,NaN,36.222999572753906,78.64399719238281,NaN,NaN,10.937000274658203,32.96200180053711,NaN,NaN,23.815000534057617,120.74500274658203,105.3239974975586,167.84100341796875,NaN,NaN,NaN,NaN,124.68900299072266,163.56700134277344,106.20899963378906,144.8040008544922,NaN,NaN,364.93701171875,269.33099365234375,21.389999389648438,37.25199890136719,NaN,NaN,18.732999801635742,22.594999313354492,NaN,NaN,NaN,NaN,0.026000000536441803,6.690999984741211,46.20399856567383,36.10100173950195,15.888999938964844,26.5049991607666,21.027000427246094,3.446000099182129,NaN,NaN,NaN,NaN
989,C,6.0,1.0,73.10099792480469,80.10900115966797,NaN,NaN,154.88600158691406,74.68699645996094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.355999946594238,23.589000701904297,115.73699951171875,127.22799682617188,10.45199966430664,14.517999649047852,2.2760000228881836,7.815000057220459,45.834999084472656,53.47100067138672,NaN,NaN,40.31800079345703,69.48200225830078,52.6879997253418,74.84300231933594,NaN,NaN,NaN,NaN,10.184000015258789,28.336999893188477,NaN,NaN,53.93000030517578,167.7469940185547,NaN,NaN,34.35599899291992,70.04399871826172,3.6470000743865967,19.711999893188477,14.12399959564209,44.12200164794922,NaN,NaN,16.702999114990234,96.95500183105469,NaN,NaN,8.140999794006348,112.30999755859375,NaN,NaN,NaN,NaN,15.951000213623047,40.479000091552734,2.2639999389648438,7.525000095367432,NaN,NaN,36.76300048828125,54.50299835205078,NaN,NaN,17.135000228881836,21.74799919128418,NaN,NaN,3.3940000534057617,39.32600021362305,74.93099975585938,130.406005859375,NaN,NaN,NaN,NaN,114.26399993896484,141.8459930419922,129.9080047607422,149.15199279785156,NaN,NaN,392.92498779296875,388.5350036621094,32.196998596191406,4.078999996185303,NaN,NaN,27.235000610351562,39.03099822998047,NaN,NaN,NaN,NaN,2.305999994277954,15.255000114440918,63.676998138427734,20.364999771118164,12.911999702453613,30.031999588012695,NaN,NaN,NaN,NaN,NaN,NaN
